-0.000176326,0.139548,0.600743,-2.19354,-0.0253299,2.20479,1.57907,
-0.000176234,0.139548,0.600742,-2.19354,-0.0253304,2.20479,1.57907,
-0.000176142,0.139548,0.600742,-2.19354,-0.025331,2.20479,1.57907,
-0.00017605,0.139548,0.600742,-2.19354,-0.0253315,2.20479,1.57907,
-0.000175957,0.139548,0.600741,-2.19354,-0.025332,2.20478,1.57907,
-0.000175865,0.139549,0.600741,-2.19354,-0.0253325,2.20478,1.57907,
-0.000175773,0.139549,0.600741,-2.19354,-0.025333,2.20478,1.57907,
-0.000175681,0.139549,0.60074,-2.19354,-0.0253335,2.20478,1.57907,
-0.000175589,0.139549,0.60074,-2.19354,-0.025334,2.20477,1.57907,
-0.000175496,0.13955,0.60074,-2.19354,-0.0253345,2.20477,1.57907,
-0.000175404,0.13955,0.600739,-2.19354,-0.0253351,2.20477,1.57907,
-0.000175312,0.13955,0.600739,-2.19354,-0.0253356,2.20477,1.57907,
-0.000175219,0.13955,0.600739,-2.19354,-0.0253361,2.20477,1.57908,
-0.000175127,0.13955,0.600738,-2.19354,-0.0253366,2.20476,1.57908,
-0.000175034,0.139551,0.600738,-2.19354,-0.0253371,2.20476,1.57908,
-0.000174942,0.139551,0.600738,-2.19354,-0.0253376,2.20476,1.57908,
-0.000174849,0.139551,0.600737,-2.19354,-0.0253381,2.20476,1.57908,
-0.000174756,0.139551,0.600737,-2.19354,-0.0253386,2.20475,1.57908,
-0.000174664,0.139552,0.600737,-2.19354,-0.0253391,2.20475,1.57908,
-0.000174571,0.139552,0.600736,-2.19354,-0.0253397,2.20475,1.57908,
-0.000174478,0.139552,0.600736,-2.19354,-0.0253402,2.20475,1.57908,
-0.000174385,0.139552,0.600736,-2.19354,-0.0253407,2.20475,1.57908,
-0.000174292,0.139552,0.600735,-2.19354,-0.0253412,2.20474,1.57908,
-0.000174199,0.139553,0.600735,-2.19354,-0.0253417,2.20474,1.57908,
-0.000174106,0.139553,0.600735,-2.19354,-0.0253422,2.20474,1.57908,
-0.000174013,0.139553,0.600734,-2.19354,-0.0253427,2.20474,1.57908,
-0.00017392,0.139553,0.600734,-2.19354,-0.0253432,2.20473,1.57908,
-0.000173827,0.139554,0.600734,-2.19354,-0.0253437,2.20473,1.57908,
-0.000173733,0.139554,0.600733,-2.19354,-0.0253442,2.20473,1.57908,
-0.00017364,0.139554,0.600733,-2.19354,-0.0253448,2.20473,1.57908,
-0.000173547,0.139554,0.600733,-2.19354,-0.0253453,2.20473,1.57908,
-0.000173453,0.139554,0.600732,-2.19354,-0.0253458,2.20472,1.57908,
-0.00017336,0.139555,0.600732,-2.19354,-0.0253463,2.20472,1.57908,
-0.000173266,0.139555,0.600732,-2.19354,-0.0253468,2.20472,1.57908,
-0.000173173,0.139555,0.600731,-2.19354,-0.0253473,2.20472,1.57908,
-0.000173079,0.139555,0.600731,-2.19354,-0.0253478,2.20472,1.57908,
-0.000172985,0.139556,0.600731,-2.19354,-0.0253483,2.20471,1.57909,
-0.000172891,0.139556,0.600731,-2.19354,-0.0253488,2.20471,1.57909,
-0.000172798,0.139556,0.60073,-2.19354,-0.0253493,2.20471,1.57909,
-0.000172704,0.139556,0.60073,-2.19354,-0.0253498,2.20471,1.57909,
-0.00017261,0.139556,0.60073,-2.19354,-0.0253503,2.2047,1.57909,
-0.000172516,0.139557,0.600729,-2.19354,-0.0253509,2.2047,1.57909,
-0.000172421,0.139557,0.600729,-2.19354,-0.0253514,2.2047,1.57909,
-0.000172327,0.139557,0.600729,-2.19354,-0.0253519,2.2047,1.57909,
-0.000172233,0.139557,0.600728,-2.19354,-0.0253524,2.2047,1.57909,
-0.000172139,0.139558,0.600728,-2.19354,-0.0253529,2.20469,1.57909,
-0.000172044,0.139558,0.600728,-2.19354,-0.0253534,2.20469,1.57909,
-0.00017195,0.139558,0.600727,-2.19354,-0.0253539,2.20469,1.57909,
-0.000171855,0.139558,0.600727,-2.19354,-0.0253544,2.20469,1.57909,
-0.000171761,0.139558,0.600727,-2.19354,-0.0253549,2.20469,1.57909,
-0.000171666,0.139559,0.600726,-2.19354,-0.0253554,2.20468,1.57909,
-0.000171571,0.139559,0.600726,-2.19354,-0.0253559,2.20468,1.57909,
-0.000171476,0.139559,0.600726,-2.19354,-0.0253564,2.20468,1.57909,
-0.000171381,0.139559,0.600725,-2.19354,-0.0253569,2.20468,1.57909,
-0.000171286,0.13956,0.600725,-2.19354,-0.0253574,2.20467,1.57909,
-0.000171191,0.13956,0.600725,-2.19354,-0.0253579,2.20467,1.57909,
-0.000171096,0.13956,0.600724,-2.19354,-0.0253584,2.20467,1.57909,
-0.000171001,0.13956,0.600724,-2.19354,-0.025359,2.20467,1.57909,
-0.000170906,0.139561,0.600724,-2.19354,-0.0253595,2.20467,1.57909,
-0.00017081,0.139561,0.600724,-2.19354,-0.02536,2.20466,1.57909,
-0.000170715,0.139561,0.600723,-2.19354,-0.0253605,2.20466,1.5791,
-0.000170619,0.139561,0.600723,-2.19354,-0.025361,2.20466,1.5791,
-0.000170523,0.139561,0.600723,-2.19354,-0.0253615,2.20466,1.5791,
-0.000170428,0.139562,0.600722,-2.19354,-0.025362,2.20465,1.5791,
-0.000170332,0.139562,0.600722,-2.19354,-0.0253625,2.20465,1.5791,
-0.000170236,0.139562,0.600722,-2.19354,-0.025363,2.20465,1.5791,
-0.00017014,0.139562,0.600721,-2.19354,-0.0253635,2.20465,1.5791,
-0.000170044,0.139563,0.600721,-2.19354,-0.025364,2.20465,1.5791,
-0.000169948,0.139563,0.600721,-2.19354,-0.0253645,2.20464,1.5791,
-0.000169852,0.139563,0.60072,-2.19354,-0.025365,2.20464,1.5791,
-0.000169755,0.139563,0.60072,-2.19354,-0.0253655,2.20464,1.5791,
-0.000169659,0.139563,0.60072,-2.19354,-0.025366,2.20464,1.5791,
-0.000169562,0.139564,0.600719,-2.19354,-0.0253665,2.20464,1.5791,
-0.000169466,0.139564,0.600719,-2.19354,-0.025367,2.20463,1.5791,
-0.000169369,0.139564,0.600719,-2.19354,-0.0253675,2.20463,1.5791,
-0.000169272,0.139564,0.600718,-2.19354,-0.025368,2.20463,1.5791,
-0.000169176,0.139565,0.600718,-2.19354,-0.0253685,2.20463,1.5791,
-0.000169079,0.139565,0.600718,-2.19354,-0.025369,2.20462,1.5791,
-0.000168982,0.139565,0.600718,-2.19354,-0.0253695,2.20462,1.5791,
-0.000168884,0.139565,0.600717,-2.19354,-0.02537,2.20462,1.5791,
-0.000168787,0.139566,0.600717,-2.19354,-0.0253705,2.20462,1.5791,
-0.00016869,0.139566,0.600717,-2.19354,-0.025371,2.20462,1.5791,
-0.000168592,0.139566,0.600716,-2.19354,-0.0253715,2.20461,1.5791,
-0.000168495,0.139566,0.600716,-2.19354,-0.025372,2.20461,1.5791,
-0.000168397,0.139566,0.600716,-2.19354,-0.0253725,2.20461,1.57911,
-0.0001683,0.139567,0.600715,-2.19354,-0.0253731,2.20461,1.57911,
-0.000168202,0.139567,0.600715,-2.19354,-0.0253736,2.20461,1.57911,
-0.000168104,0.139567,0.600715,-2.19354,-0.0253741,2.2046,1.57911,
-0.000168006,0.139567,0.600714,-2.19354,-0.0253746,2.2046,1.57911,
-0.000167908,0.139568,0.600714,-2.19354,-0.0253751,2.2046,1.57911,
-0.000167809,0.139568,0.600714,-2.19354,-0.0253756,2.2046,1.57911,
-0.000167711,0.139568,0.600713,-2.19354,-0.0253761,2.2046,1.57911,
-0.000167613,0.139568,0.600713,-2.19354,-0.0253766,2.20459,1.57911,
-0.000167514,0.139569,0.600713,-2.19354,-0.0253771,2.20459,1.57911,
-0.000167415,0.139569,0.600713,-2.19354,-0.0253776,2.20459,1.57911,
-0.000167317,0.139569,0.600712,-2.19354,-0.0253781,2.20459,1.57911,
-0.000167218,0.139569,0.600712,-2.19354,-0.0253786,2.20458,1.57911,
-0.000167119,0.139569,0.600712,-2.19354,-0.0253791,2.20458,1.57911,
-0.00016702,0.13957,0.600711,-2.19354,-0.0253796,2.20458,1.57911,
-0.00016692,0.13957,0.600711,-2.19354,-0.0253801,2.20458,1.57911,
-0.000166821,0.13957,0.600711,-2.19354,-0.0253806,2.20458,1.57911,
-0.000166722,0.13957,0.60071,-2.19354,-0.0253811,2.20457,1.57911,
-0.000166622,0.139571,0.60071,-2.19354,-0.0253816,2.20457,1.57911,
-0.000166522,0.139571,0.60071,-2.19354,-0.0253821,2.20457,1.57911,
-0.000166423,0.139571,0.60071,-2.19354,-0.0253826,2.20457,1.57911,
-0.000166323,0.139571,0.600709,-2.19354,-0.0253831,2.20457,1.57911,
-0.000166223,0.139572,0.600709,-2.19354,-0.0253836,2.20456,1.57911,
-0.000166123,0.139572,0.600709,-2.19354,-0.0253841,2.20456,1.57911,
-0.000166022,0.139572,0.600708,-2.19354,-0.0253846,2.20456,1.57912,
-0.000165922,0.139572,0.600708,-2.19354,-0.0253851,2.20456,1.57912,
-0.000165822,0.139572,0.600708,-2.19354,-0.0253856,2.20456,1.57912,
-0.000165721,0.139573,0.600707,-2.19354,-0.0253861,2.20455,1.57912,
-0.00016562,0.139573,0.600707,-2.19354,-0.0253866,2.20455,1.57912,
-0.000165519,0.139573,0.600707,-2.19354,-0.0253871,2.20455,1.57912,
-0.000165418,0.139573,0.600706,-2.19354,-0.0253876,2.20455,1.57912,
-0.000165317,0.139574,0.600706,-2.19354,-0.0253881,2.20454,1.57912,
-0.000165216,0.139574,0.600706,-2.19354,-0.0253886,2.20454,1.57912,
-0.000165115,0.139574,0.600706,-2.19354,-0.0253891,2.20454,1.57912,
-0.000165013,0.139574,0.600705,-2.19354,-0.0253896,2.20454,1.57912,
-0.000164912,0.139575,0.600705,-2.19354,-0.0253901,2.20454,1.57912,
-0.00016481,0.139575,0.600705,-2.19354,-0.0253906,2.20453,1.57912,
-0.000164708,0.139575,0.600704,-2.19354,-0.0253911,2.20453,1.57912,
-0.000164606,0.139575,0.600704,-2.19354,-0.0253916,2.20453,1.57912,
-0.000164504,0.139576,0.600704,-2.19354,-0.0253921,2.20453,1.57912,
-0.000164402,0.139576,0.600703,-2.19354,-0.0253926,2.20453,1.57912,
-0.000164299,0.139576,0.600703,-2.19354,-0.0253931,2.20452,1.57912,
-0.000164197,0.139576,0.600703,-2.19354,-0.0253936,2.20452,1.57912,
-0.000164094,0.139576,0.600703,-2.19354,-0.0253941,2.20452,1.57912,
-0.000163991,0.139577,0.600702,-2.19354,-0.0253946,2.20452,1.57912,
-0.000163888,0.139577,0.600702,-2.19354,-0.025395,2.20452,1.57912,
-0.000163785,0.139577,0.600702,-2.19354,-0.0253955,2.20451,1.57912,
-0.000163682,0.139577,0.600701,-2.19354,-0.025396,2.20451,1.57912,
-0.000163579,0.139578,0.600701,-2.19354,-0.0253965,2.20451,1.57912,
-0.000163475,0.139578,0.600701,-2.19354,-0.025397,2.20451,1.57913,
-0.000163372,0.139578,0.600701,-2.19354,-0.0253975,2.2045,1.57913,
-0.000163268,0.139578,0.6007,-2.19354,-0.025398,2.2045,1.57913,
-0.000163164,0.139579,0.6007,-2.19354,-0.0253985,2.2045,1.57913,
-0.00016306,0.139579,0.6007,-2.19354,-0.025399,2.2045,1.57913,
-0.000162956,0.139579,0.600699,-2.19354,-0.0253995,2.2045,1.57913,
-0.000162852,0.139579,0.600699,-2.19354,-0.0254,2.20449,1.57913,
-0.000162747,0.13958,0.600699,-2.19354,-0.0254005,2.20449,1.57913,
-0.000162643,0.13958,0.600698,-2.19354,-0.025401,2.20449,1.57913,
-0.000162538,0.13958,0.600698,-2.19354,-0.0254015,2.20449,1.57913,
-0.000162433,0.13958,0.600698,-2.19354,-0.025402,2.20449,1.57913,
-0.000162328,0.139581,0.600698,-2.19354,-0.0254025,2.20448,1.57913,
-0.000162223,0.139581,0.600697,-2.19354,-0.025403,2.20448,1.57913,
-0.000162117,0.139581,0.600697,-2.19354,-0.0254035,2.20448,1.57913,
-0.000162012,0.139581,0.600697,-2.19354,-0.025404,2.20448,1.57913,
-0.000161906,0.139582,0.600696,-2.19354,-0.0254045,2.20448,1.57913,
-0.000161801,0.139582,0.600696,-2.19354,-0.025405,2.20447,1.57913,
-0.000161695,0.139582,0.600696,-2.19354,-0.0254055,2.20447,1.57913,
-0.000161589,0.139582,0.600696,-2.19354,-0.025406,2.20447,1.57913,
-0.000161482,0.139582,0.600695,-2.19354,-0.0254065,2.20447,1.57913,
-0.000161376,0.139583,0.600695,-2.19354,-0.025407,2.20447,1.57913,
-0.000161269,0.139583,0.600695,-2.19354,-0.0254075,2.20446,1.57913,
-0.000161163,0.139583,0.600694,-2.19354,-0.025408,2.20446,1.57913,
-0.000161056,0.139583,0.600694,-2.19354,-0.0254085,2.20446,1.57913,
-0.000160949,0.139584,0.600694,-2.19354,-0.025409,2.20446,1.57913,
-0.000160842,0.139584,0.600693,-2.19354,-0.0254095,2.20446,1.57914,
-0.000160734,0.139584,0.600693,-2.19354,-0.02541,2.20445,1.57914,
-0.000160627,0.139584,0.600693,-2.19354,-0.0254105,2.20445,1.57914,
-0.000160519,0.139585,0.600693,-2.19354,-0.025411,2.20445,1.57914,
-0.000160411,0.139585,0.600692,-2.19354,-0.0254114,2.20445,1.57914,
-0.000160304,0.139585,0.600692,-2.19354,-0.0254119,2.20445,1.57914,
-0.000160195,0.139585,0.600692,-2.19354,-0.0254124,2.20444,1.57914,
-0.000160087,0.139586,0.600691,-2.19354,-0.0254129,2.20444,1.57914,
-0.000159979,0.139586,0.600691,-2.19354,-0.0254134,2.20444,1.57914,
-0.00015987,0.139586,0.600691,-2.19354,-0.0254139,2.20444,1.57914,
-0.000159761,0.139586,0.600691,-2.19354,-0.0254144,2.20443,1.57914,
-0.000159652,0.139587,0.60069,-2.19354,-0.0254149,2.20443,1.57914,
-0.000159543,0.139587,0.60069,-2.19354,-0.0254154,2.20443,1.57914,
-0.000159434,0.139587,0.60069,-2.19354,-0.0254159,2.20443,1.57914,
-0.000159324,0.139587,0.600689,-2.19354,-0.0254164,2.20443,1.57914,
-0.000159215,0.139588,0.600689,-2.19354,-0.0254169,2.20442,1.57914,
-0.000159105,0.139588,0.600689,-2.19354,-0.0254174,2.20442,1.57914,
-0.000158995,0.139588,0.600689,-2.19354,-0.0254179,2.20442,1.57914,
-0.000158885,0.139588,0.600688,-2.19354,-0.0254184,2.20442,1.57914,
-0.000158775,0.139589,0.600688,-2.19354,-0.0254189,2.20442,1.57914,
-0.000158664,0.139589,0.600688,-2.19354,-0.0254194,2.20441,1.57914,
-0.000158554,0.139589,0.600687,-2.19354,-0.0254199,2.20441,1.57914,
-0.000158443,0.139589,0.600687,-2.19354,-0.0254204,2.20441,1.57914,
-0.000158332,0.13959,0.600687,-2.19354,-0.0254209,2.20441,1.57914,
-0.000158221,0.13959,0.600687,-2.19354,-0.0254214,2.20441,1.57914,
-0.000158109,0.13959,0.600686,-2.19354,-0.0254219,2.2044,1.57915,
-0.000157998,0.13959,0.600686,-2.19354,-0.0254223,2.2044,1.57915,
-0.000157886,0.139591,0.600686,-2.19354,-0.0254228,2.2044,1.57915,
-0.000157774,0.139591,0.600686,-2.19354,-0.0254233,2.2044,1.57915,
-0.000157662,0.139591,0.600685,-2.19354,-0.0254238,2.2044,1.57915,
-0.00015755,0.139591,0.600685,-2.19354,-0.0254243,2.20439,1.57915,
-0.000157438,0.139592,0.600685,-2.19354,-0.0254248,2.20439,1.57915,
-0.000157325,0.139592,0.600684,-2.19354,-0.0254253,2.20439,1.57915,
-0.000157212,0.139592,0.600684,-2.19354,-0.0254258,2.20439,1.57915,
-0.000157099,0.139592,0.600684,-2.19354,-0.0254263,2.20439,1.57915,
-0.000156986,0.139593,0.600684,-2.19354,-0.0254268,2.20438,1.57915,
-0.000156873,0.139593,0.600683,-2.19354,-0.0254273,2.20438,1.57915,
-0.00015676,0.139593,0.600683,-2.19354,-0.0254278,2.20438,1.57915,
-0.000156646,0.139593,0.600683,-2.19354,-0.0254283,2.20438,1.57915,
-0.000156532,0.139594,0.600682,-2.19354,-0.0254288,2.20438,1.57915,
-0.000156418,0.139594,0.600682,-2.19354,-0.0254293,2.20437,1.57915,
-0.000156304,0.139594,0.600682,-2.19354,-0.0254298,2.20437,1.57915,
-0.000156189,0.139594,0.600682,-2.19354,-0.0254303,2.20437,1.57915,
-0.000156075,0.139595,0.600681,-2.19354,-0.0254308,2.20437,1.57915,
-0.00015596,0.139595,0.600681,-2.19354,-0.0254313,2.20437,1.57915,
-0.000155845,0.139595,0.600681,-2.19354,-0.0254317,2.20436,1.57915,
-0.00015573,0.139595,0.600681,-2.19354,-0.0254322,2.20436,1.57915,
-0.000155615,0.139596,0.60068,-2.19354,-0.0254327,2.20436,1.57915,
-0.000155499,0.139596,0.60068,-2.19354,-0.0254332,2.20436,1.57915,
-0.000155383,0.139596,0.60068,-2.19354,-0.0254337,2.20436,1.57915,
-0.000155267,0.139596,0.600679,-2.19354,-0.0254342,2.20435,1.57916,
-0.000155151,0.139597,0.600679,-2.19354,-0.0254347,2.20435,1.57916,
-0.000155035,0.139597,0.600679,-2.19354,-0.0254352,2.20435,1.57916,
-0.000154919,0.139597,0.600679,-2.19354,-0.0254357,2.20435,1.57916,
-0.000154802,0.139597,0.600678,-2.19354,-0.0254362,2.20435,1.57916,
-0.000154685,0.139598,0.600678,-2.19354,-0.0254367,2.20434,1.57916,
-0.000154568,0.139598,0.600678,-2.19354,-0.0254372,2.20434,1.57916,
-0.000154451,0.139598,0.600678,-2.19354,-0.0254377,2.20434,1.57916,
-0.000154333,0.139598,0.600677,-2.19354,-0.0254382,2.20434,1.57916,
-0.000154216,0.139599,0.600677,-2.19354,-0.0254387,2.20434,1.57916,
-0.000154098,0.139599,0.600677,-2.19354,-0.0254392,2.20433,1.57916,
-0.00015398,0.139599,0.600676,-2.19354,-0.0254397,2.20433,1.57916,
-0.000153861,0.139599,0.600676,-2.19354,-0.0254401,2.20433,1.57916,
-0.000153743,0.1396,0.600676,-2.19354,-0.0254406,2.20433,1.57916,
-0.000153624,0.1396,0.600676,-2.19354,-0.0254411,2.20433,1.57916,
-0.000153506,0.1396,0.600675,-2.19354,-0.0254416,2.20432,1.57916,
-0.000153386,0.139601,0.600675,-2.19354,-0.0254421,2.20432,1.57916,
-0.000153267,0.139601,0.600675,-2.19354,-0.0254426,2.20432,1.57916,
-0.000153148,0.139601,0.600675,-2.19354,-0.0254431,2.20432,1.57916,
-0.000153028,0.139601,0.600674,-2.19354,-0.0254436,2.20432,1.57916,
-0.000152908,0.139602,0.600674,-2.19354,-0.0254441,2.20431,1.57916,
-0.000152788,0.139602,0.600674,-2.19354,-0.0254446,2.20431,1.57916,
-0.000152668,0.139602,0.600674,-2.19354,-0.0254451,2.20431,1.57916,
-0.000152548,0.139602,0.600673,-2.19354,-0.0254456,2.20431,1.57916,
-0.000152427,0.139603,0.600673,-2.19354,-0.0254461,2.20431,1.57916,
-0.000152306,0.139603,0.600673,-2.19354,-0.0254466,2.2043,1.57916,
-0.000152185,0.139603,0.600672,-2.19354,-0.0254471,2.2043,1.57917,
-0.000152064,0.139603,0.600672,-2.19354,-0.0254476,2.2043,1.57917,
-0.000151942,0.139604,0.600672,-2.19354,-0.025448,2.2043,1.57917,
-0.000151821,0.139604,0.600672,-2.19354,-0.0254485,2.2043,1.57917,
-0.000151699,0.139604,0.600671,-2.19354,-0.025449,2.20429,1.57917,
-0.000151577,0.139604,0.600671,-2.19354,-0.0254495,2.20429,1.57917,
-0.000151454,0.139605,0.600671,-2.19354,-0.02545,2.20429,1.57917,
-0.000151332,0.139605,0.600671,-2.19354,-0.0254505,2.20429,1.57917,
-0.000151209,0.139605,0.60067,-2.19354,-0.025451,2.20429,1.57917,
-0.000151086,0.139606,0.60067,-2.19354,-0.0254515,2.20428,1.57917,
-0.000150963,0.139606,0.60067,-2.19354,-0.025452,2.20428,1.57917,
-0.00015084,0.139606,0.60067,-2.19354,-0.0254525,2.20428,1.57917,
-0.000150716,0.139606,0.600669,-2.19354,-0.025453,2.20428,1.57917,
-0.000150592,0.139607,0.600669,-2.19354,-0.0254535,2.20428,1.57917,
-0.000150468,0.139607,0.600669,-2.19354,-0.025454,2.20427,1.57917,
-0.000150344,0.139607,0.600669,-2.19354,-0.0254545,2.20427,1.57917,
-0.00015022,0.139607,0.600668,-2.19354,-0.025455,2.20427,1.57917,
-0.000150095,0.139608,0.600668,-2.19354,-0.0254554,2.20427,1.57917,
-0.00014997,0.139608,0.600668,-2.19354,-0.0254559,2.20427,1.57917,
-0.000149845,0.139608,0.600668,-2.19354,-0.0254564,2.20426,1.57917,
-0.00014972,0.139608,0.600667,-2.19354,-0.0254569,2.20426,1.57917,
-0.000149595,0.139609,0.600667,-2.19354,-0.0254574,2.20426,1.57917,
-0.000149469,0.139609,0.600667,-2.19354,-0.0254579,2.20426,1.57917,
-0.000149343,0.139609,0.600666,-2.19354,-0.0254584,2.20426,1.57917,
-0.000149217,0.13961,0.600666,-2.19354,-0.0254589,2.20425,1.57917,
-0.000149091,0.13961,0.600666,-2.19354,-0.0254594,2.20425,1.57917,
-0.000148964,0.13961,0.600666,-2.19354,-0.0254599,2.20425,1.57918,
-0.000148837,0.13961,0.600665,-2.19354,-0.0254604,2.20425,1.57918,
-0.00014871,0.139611,0.600665,-2.19354,-0.0254609,2.20425,1.57918,
-0.000148583,0.139611,0.600665,-2.19354,-0.0254614,2.20424,1.57918,
-0.000148456,0.139611,0.600665,-2.19354,-0.0254619,2.20424,1.57918,
-0.000148328,0.139611,0.600664,-2.19354,-0.0254624,2.20424,1.57918,
-0.0001482,0.139612,0.600664,-2.19354,-0.0254629,2.20424,1.57918,
-0.000148072,0.139612,0.600664,-2.19354,-0.0254633,2.20424,1.57918,
-0.000147944,0.139612,0.600664,-2.19354,-0.0254638,2.20424,1.57918,
-0.000147815,0.139613,0.600663,-2.19354,-0.0254643,2.20423,1.57918,
-0.000147687,0.139613,0.600663,-2.19354,-0.0254648,2.20423,1.57918,
-0.000147558,0.139613,0.600663,-2.19354,-0.0254653,2.20423,1.57918,
-0.000147429,0.139613,0.600663,-2.19354,-0.0254658,2.20423,1.57918,
-0.000147299,0.139614,0.600662,-2.19354,-0.0254663,2.20423,1.57918,
-0.00014717,0.139614,0.600662,-2.19354,-0.0254668,2.20422,1.57918,
-0.00014704,0.139614,0.600662,-2.19354,-0.0254673,2.20422,1.57918,
-0.00014691,0.139614,0.600662,-2.19354,-0.0254678,2.20422,1.57918,
-0.00014678,0.139615,0.600661,-2.19354,-0.0254683,2.20422,1.57918,
-0.000146649,0.139615,0.600661,-2.19354,-0.0254688,2.20422,1.57918,
-0.000146518,0.139615,0.600661,-2.19354,-0.0254693,2.20421,1.57918,
-0.000146388,0.139616,0.600661,-2.19354,-0.0254698,2.20421,1.57918,
-0.000146256,0.139616,0.60066,-2.19354,-0.0254703,2.20421,1.57918,
-0.000146125,0.139616,0.60066,-2.19354,-0.0254707,2.20421,1.57918,
-0.000145993,0.139616,0.60066,-2.19354,-0.0254712,2.20421,1.57918,
-0.000145862,0.139617,0.60066,-2.19354,-0.0254717,2.2042,1.57918,
-0.00014573,0.139617,0.600659,-2.19354,-0.0254722,2.2042,1.57918,
-0.000145597,0.139617,0.600659,-2.19354,-0.0254727,2.2042,1.57919,
-0.000145465,0.139618,0.600659,-2.19354,-0.0254732,2.2042,1.57919,
-0.000145332,0.139618,0.600659,-2.19354,-0.0254737,2.2042,1.57919,
-0.000145199,0.139618,0.600658,-2.19354,-0.0254742,2.20419,1.57919,
-0.000145066,0.139618,0.600658,-2.19354,-0.0254747,2.20419,1.57919,
-0.000144933,0.139619,0.600658,-2.19354,-0.0254752,2.20419,1.57919,
-0.000144799,0.139619,0.600658,-2.19354,-0.0254757,2.20419,1.57919,
-0.000144665,0.139619,0.600657,-2.19354,-0.0254762,2.20419,1.57919,
-0.000144531,0.139619,0.600657,-2.19354,-0.0254767,2.20418,1.57919,
-0.000144397,0.13962,0.600657,-2.19354,-0.0254772,2.20418,1.57919,
-0.000144262,0.13962,0.600657,-2.19354,-0.0254777,2.20418,1.57919,
-0.000144128,0.13962,0.600656,-2.19354,-0.0254781,2.20418,1.57919,
-0.000143993,0.139621,0.600656,-2.19354,-0.0254786,2.20418,1.57919,
-0.000143858,0.139621,0.600656,-2.19354,-0.0254791,2.20418,1.57919,
-0.000143722,0.139621,0.600656,-2.19354,-0.0254796,2.20417,1.57919,
-0.000143587,0.139621,0.600656,-2.19354,-0.0254801,2.20417,1.57919,
-0.000143451,0.139622,0.600655,-2.19354,-0.0254806,2.20417,1.57919,
-0.000143315,0.139622,0.600655,-2.19354,-0.0254811,2.20417,1.57919,
-0.000143178,0.139622,0.600655,-2.19354,-0.0254816,2.20417,1.57919,
-0.000143042,0.139623,0.600655,-2.19354,-0.0254821,2.20416,1.57919,
-0.000142905,0.139623,0.600654,-2.19354,-0.0254826,2.20416,1.57919,
-0.000142768,0.139623,0.600654,-2.19354,-0.0254831,2.20416,1.57919,
-0.000142631,0.139623,0.600654,-2.19354,-0.0254836,2.20416,1.57919,
-0.000142493,0.139624,0.600654,-2.19354,-0.0254841,2.20416,1.57919,
-0.000142356,0.139624,0.600653,-2.19354,-0.0254846,2.20415,1.57919,
-0.000142218,0.139624,0.600653,-2.19354,-0.0254851,2.20415,1.57919,
-0.00014208,0.139625,0.600653,-2.19354,-0.0254855,2.20415,1.57919,
-0.000141941,0.139625,0.600653,-2.19354,-0.025486,2.20415,1.5792,
-0.000141803,0.139625,0.600652,-2.19354,-0.0254865,2.20415,1.5792,
-0.000141664,0.139625,0.600652,-2.19354,-0.025487,2.20414,1.5792,
-0.000141525,0.139626,0.600652,-2.19354,-0.0254875,2.20414,1.5792,
-0.000141386,0.139626,0.600652,-2.19354,-0.025488,2.20414,1.5792,
-0.000141246,0.139626,0.600651,-2.19354,-0.0254885,2.20414,1.5792,
-0.000141106,0.139627,0.600651,-2.19354,-0.025489,2.20414,1.5792,
-0.000140966,0.139627,0.600651,-2.19354,-0.0254895,2.20413,1.5792,
-0.000140826,0.139627,0.600651,-2.19354,-0.02549,2.20413,1.5792,
-0.000140686,0.139627,0.600651,-2.19354,-0.0254905,2.20413,1.5792,
-0.000140545,0.139628,0.60065,-2.19354,-0.025491,2.20413,1.5792,
-0.000140404,0.139628,0.60065,-2.19354,-0.0254915,2.20413,1.5792,
-0.000140263,0.139628,0.60065,-2.19354,-0.025492,2.20413,1.5792,
-0.000140122,0.139629,0.60065,-2.19354,-0.0254925,2.20412,1.5792,
